highest
10157619407891
10147200539449
10144188017420
10154268904898
10147682124170
10144839569875
10152635545637
10145650053800
10155977032809
10147410840090
10152571248909
10151652867989
10144397119802
10145752032258
10149500388706
10151828669677
10144553496502
10149722226742
10141994087916
10144186345769
10149264632218
10151147152555
10144513011709
10158987599879
10149089295282
10153371627438
10145293581445
10145139530777
10154312769827
10146500523205
10151315959319
10142672872007
10140373630747
10146531989448
10143711817363
10152770996683
10152300118534
10147893751764
10144659859633
10138786735751
10143107601834
10153032316338
10156960591302
10149473514502
10147566292289
10147359451366
10144125338683
10155451805985
10145150858534
10142717503640
10153729285320
10150636637717
10139770684418
10148698356715
10145319260573
10154559884995
10148431097150
10155344237318
10150961135423
10154818928640
10144184666387
10147073030566
10142747109057
10143833690108
10148667169232
10153026876650
10148354608645
10150674277610
10147148067517
10147051250896
10144211759779
10155629691780
10148965227017
10146658669327
10149672644274
10150083005100
10151605602004
10141348239812
10144707755898
10141470891994
10144964309347
10144359944661
10143412992420
10146930139399
10148542753540
10148315568585
10151764703095
10145362168259
10148814179956
10152245611152
10146689354769
10152169451885
10140966596736
10152021819067
10156969919080
10156385839309
10140502081867
10145497222310
10148574296181
10149062108666
Average runtime: 10148.301481
