highest
2150950109353
2109408336764
2130133921582
2133200151547
2160295272005
2158580181912
2134042069883
2122377929026
2117798730523
2125690204593
2138857886620
2146960544450
2126804003637
2111828063334
2115049397616
2119161008977
2161365290248
2112741876317
2132461462224
2127853459569
2121421368428
2107101533965
2111844863065
2120920016750
2121516092756
2106824345446
2114339111813
2145937231944
2117722752700
2112250316258
2122070100995
2122543413406
2107201823491
2110312949298
2115847093136
2105531219058
2133374158802
2116014466082
2107208978031
2127469996594
2128816512140
2116326247687
2114596880801
2128514488958
2148283967471
2138872927389
2107237173277
2123954098806
2151119021164
2114509703915
2109022444528
2121218063166
2112838963512
2123653349826
2106483314491
2147928414615
2126299978499
2107225697272
2133731260073
2116451987603
2111282442001
2130051619587
2113069329425
2117926523169
2113231411840
2115099362526
2113458653184
2112934535489
2114890855409
2121678713137
2112213438522
2146885919046
2127954197021
2110082109993
2116115431817
2112635430876
2123306771409
2106973962327
2139040503607
2147530664387
2120361796187
2116085057878
2113920239935
2129342835814
2120722266681
2154745593088
2115715607033
2136241790594
2113468703555
2122670704920
2125406269442
2115477192091
2108466346271
2140500801033
2118971383879
2108241485984
2140056014923
2112931370902
2112867028245
2116083996043
Average runtime: 2123.087346
