highest
2662149
2744790
2697789
2676030
2691859
2705730
2740280
2649240
2679099
2693350
2734579
2689660
2719399
2648409
2712289
2727630
2685770
2713649
2670389
2685040
2716140
2657560
2656779
2715709
2749109
2684309
2696329
2666490
2685469
2675570
2763460
2680629
2787290
2675299
2676289
2678020
2816430
2667510
2726680
2667739
2673659
2727930
2743949
2703109
2677969
2731989
2747060
2757299
2721559
2717199
2673940
2663049
2690289
2672130
2677000
2737569
2658139
2711549
2764379
2710139
2707639
2741849
2693179
2653050
2714639
2680390
2673120
2684139
2717660
2796579
2661859
2711559
2675959
2671300
2673409
2651710
2701429
2698860
2693929
2713649
2672060
2695240
2688130
2749509
2693549
2692320
2697060
2761140
2706620
2702189
2745349
2706510
2680870
2671499
2668309
2662890
2681580
2692449
2691920
2665030
Average runtime: 0.002700
