highest
2439299
2436710
2439890
2434080
2436349
2433179
2434409
2435269
2435700
2433649
2432620
2434720
2433449
2435269
2437770
2435400
2433079
2433590
2432640
2437449
2436509
2430640
2433290
2437360
2433490
2432990
2438449
2436249
2432460
2433450
2432930
2434100
2434680
2433110
2436499
2434370
2432519
2433510
2435870
2434380
2432600
2432659
2431479
2432959
2434760
2431700
2433840
2432469
2430879
2432649
2437239
2433449
2434759
2434120
2433710
2433379
2436429
2440219
2434359
2433010
2433279
2433890
2436410
2437429
2432869
2431849
2432069
2431200
2435870
2433159
2431649
2431589
2433510
2434249
2437209
2433859
2433919
2433530
2433159
2433459
2438769
2432960
2431249
2432749
2435180
2433419
2437180
2433430
2436229
2434980
2435280
2431760
2435990
2431020
2431649
2431959
2435029
2432350
2437780
2433990
Average runtime: 0.002434
