highest
1628170
1638320
1636740
1626760
1630480
1629519
1624739
1635339
1626130
1624939
1627279
1641370
1629679
1629829
1626029
1637400
1637730
1628740
1631559
1692129
1668920
1768449
1628399
1632050
1632909
1629670
1692350
1630780
1636989
1626479
1625019
1622330
1628960
1625690
1626590
1638819
1626259
1622940
1626580
1634130
1628190
1627799
1631699
1637130
1630050
1629960
1626180
1623249
1625719
1630740
1643750
1633440
1634660
1622679
1626210
1628029
1628020
1627139
1629310
1649099
1623649
1629929
1631199
1630599
1623320
1622290
1623269
1632440
1640510
1624590
1624069
1630720
1627860
1627810
1628619
1633290
1623100
1624849
1619479
1623490
1631240
1619760
1625010
1631229
1624839
1627819
1624690
1631640
1631609
1631859
1628829
1620489
1626119
1630560
1624549
1621139
1621120
1619829
1622060
1626969
Average runtime: 0.001632
