highest
26020
26100
26267
25704
28175
26410
25163
25715
26404
25363
25323
25796
25083
24894
25612
24437
25246
25136
25625
25347
26100
25685
25640
25548
25037
26024
25376
25331
25544
25321
25466
25662
25820
24746
25831
25929
24807
24760
25183
24805
25482
25350
24807
25297
25842
25019
26879
25422
25190
25537
25761
24809
25061
25873
25224
25359
25853
25021
25140
25783
24986
25145
25498
24941
25812
25699
25280
25458
25431
25612
25347
25772
25839
25947
25271
25414
25673
25088
24887
25551
25798
24938
25838
25723
25012
25341
26152
25215
26404
26191
25883
25905
26103
25729
25716
25771
25802
25443
25089
25445
Average runtime: 0.000026
