highest
15610
15409
15282
15247
15109
15387
15510
15254
15127
15196
15197
15205
15079
15168
15261
15263
14938
15096
15378
15251
15304
15407
15072
15247
15096
15082
15148
15002
15014
15082
15093
15226
15348
15229
14973
15192
14998
14956
15216
15201
14863
15126
15231
15327
14881
15180
14872
15173
15055
15603
14736
15033
15120
15115
14978
14920
15274
15270
15014
15155
15201
15406
15186
15182
14973
15218
15114
15011
15089
15039
15057
15091
14961
15151
14955
15127
14787
15377
15076
15160
15265
14837
14925
15272
14873
14919
15079
15216
14953
15163
15005
14943
15093
15208
15078
15013
15158
15125
15265
14786
Average runtime: 0.000015
