highest
26527
24253
24808
24412
24187
24734
24141
23804
24799
24746
23654
24625
27104
22810
24166
23887
23491
24601
23721
23276
23990
23369
23305
24539
24293
23568
24657
24168
26158
24190
23653
23161
24528
23706
23862
23481
23574
23035
24663
23793
23021
24100
23657
22801
24284
23464
23242
24144
23479
23679
24680
23966
23438
24160
25452
23482
24355
24123
23479
24063
23283
23191
24526
23476
23151
24411
23398
23255
24009
23224
23343
24235
23565
21894
24161
23364
22827
24059
23146
23014
24276
23776
22924
24490
23294
22794
24362
23677
22974
24294
23196
23390
23878
23382
23194
24416
23514
23279
24136
23597
Average runtime: 0.000024
