highest
4198
4236
4160
4077
4138
4230
4151
4090
4168
4174
4139
4149
4198
4176
4198
4168
4098
4171
4217
4116
4105
4161
4154
4092
4069
4091
4128
4096
4150
4064
4084
4101
4150
4201
4116
4120
4164
4168
4120
4116
4196
4081
4100
4203
4141
4162
4148
4204
4243
4125
4146
4116
4136
4099
4114
4121
4095
4146
4134
4164
4212
4096
4172
4202
4206
4149
4157
4183
4085
4153
4205
4159
4128
4226
4214
4207
4210
4161
4149
4272
4128
4159
4106
4201
4119
4148
4179
4129
4109
4126
4179
8945
4137
4076
4105
4187
4163
4127
4117
4138
Average runtime: 0.000004
