highest
836910
836780
836740
835640
835900
838070
836179
838829
832320
838820
846390
838569
837230
843159
838990
848110
832620
834410
841550
834300
847049
840560
837419
843009
853249
841069
834710
832379
842159
841429
832699
835219
829809
830959
832670
840089
841400
849350
838650
838549
840530
835390
834840
839129
846070
833730
832280
833389
842410
848080
833110
837419
836430
840700
831939
841289
832440
837219
837020
839039
831810
844230
839599
831569
838929
833579
836680
839280
844069
837149
836850
837850
837380
836090
846689
841300
832239
835760
845400
833199
838130
840889
848460
840800
841420
838690
837390
834179
840929
840220
832670
832439
831450
832559
834589
848370
831920
842740
838940
831090
Average runtime: 0.000838
