highest
53060
57919
55460
54950
57840
55989
56649
52099
53889
52919
58910
55220
56259
56019
56329
51299
57499
53810
55690
54900
52629
52870
52960
54420
55229
53630
56019
54119
53399
56659
55590
54479
54789
54269
56990
55679
57259
53140
53560
56060
55310
55750
53780
50599
53989
56449
54080
53879
58830
55609
53780
59529
55040
56680
53829
55650
56060
55329
53989
54210
58409
53989
56719
53950
58979
53310
55490
57059
55779
55619
55450
53710
54339
56320
56459
50930
55919
52679
55000
1218919
56549
53249
52549
55759
55129
53660
53169
57239
58670
53979
55049
59700
54589
1216349
55449
60560
55709
54030
52490
56300
Average runtime: 0.000078
