#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
16384 146.409497 149.270520 148.588791 147.718936 147.530809 149.050727 148.810446 147.489831 147.869810 148.270279 147.650018 149.149448 147.448853 148.901716 148.890540 148.000196 150.939450 151.008368 151.189044 150.589272 149.760395 149.209052 149.941072 150.889158 150.280073 149.428844 150.660053 149.570405 150.090083 150.550157 150.589272 149.499625 150.090083 151.919201 151.921064 150.099397 149.959698 150.460750 150.989741 149.890780 149.460509 150.229782 150.209293 149.670988 149.970874 152.131543 152.969733 149.959698 148.409978 149.749219 149.799511 148.650259 149.428844 149.918720 150.179490 149.460509 148.890540 150.099397 149.320811 149.479136 148.920342 150.080770 149.820000 149.460509 
16384 145.670027 147.020444 146.748498 146.619976 146.200880 147.510320 147.009268 146.981329 147.091225 146.429986 145.919621 147.800893 145.129859 146.780163 146.459788 146.368518 149.980187 149.259344 150.160864 149.669126 148.629770 148.508698 148.881227 149.739906 149.341300 148.398802 148.920342 148.840249 149.460509 149.130821 149.089843 149.589032 148.950145 150.619075 150.870532 149.069354 148.551539 149.071217 149.689615 149.341300 149.440020 148.860738 148.870051 149.771571 148.490071 149.570405 149.618834 148.870051 144.869089 146.700069 147.050247 145.319849 147.979707 148.490071 148.421153 148.300081 147.761777 148.490071 148.821622 147.448853 146.578997 147.109851 148.029998 146.260485 
16384 145.390630 146.679580 146.750361 146.709383 146.890059 147.689134 147.139654 147.109851 147.320330 147.528946 146.370381 147.959217 145.599246 145.569444 145.651400 146.839768 148.020685 147.549435 148.380175 148.149207 149.169937 148.730353 149.430707 149.780884 148.639083 146.688893 147.510320 148.078427 147.851184 147.128478 147.478655 147.329643 148.179010 148.659572 149.119645 148.458406 148.279592 148.540363 148.719177 148.469582 146.938488 148.139894 148.380175 147.430226 148.020685 149.000436 148.670748 147.569925 146.450475 146.640465 147.240236 146.748498 147.908926 148.130581 148.311257 147.849321 147.690997 147.398561 147.441402 147.668645 147.281215 146.459788 146.489590 147.368759 
16384 145.269558 147.828832 147.679821 146.549195 145.880505 147.659332 146.659091 146.660954 146.640465 146.919861 147.489831 148.149207 145.310536 148.199499 148.000196 146.249309 148.680061 149.490312 149.950385 149.030238 149.110332 147.350132 148.579478 150.000677 149.650499 146.590173 146.899372 149.169937 148.599967 148.639083 148.650259 148.810446 149.950385 150.119886 150.708482 150.101259 149.838626 148.480758 148.691237 148.709863 146.819279 146.849081 146.741048 147.368759 149.261206 149.149448 150.090083 150.119886 146.450475 147.899613 148.208812 146.660954 147.769228 149.760395 149.749219 148.460269 147.869810 148.870051 148.830935 147.690997 146.420673 148.549676 148.169696 146.549195 
16384 144.500285 145.981088 146.260485 145.429745 145.399943 145.921484 145.418569 145.990402 145.478174 144.790858 144.800171 146.899372 145.450234 144.530088 144.230202 146.258622 148.531049 149.181113 149.291009 148.780644 147.821382 148.380175 149.389729 148.870051 147.359446 147.519633 149.449334 147.469342 148.311257 148.389488 148.478895 148.499385 148.920342 149.039552 149.210915 148.888677 147.379935 147.899613 148.469582 147.229061 145.860016 146.580860 146.741048 146.590173 147.689134 147.869810 148.201361 147.780403 144.990161 145.109370 145.729631 145.088881 145.729631 147.759914 147.810206 146.130100 145.670027 146.908686 147.920102 145.848840 146.120787 146.700069 146.590173 146.059319 
16384 144.250691 144.708902 144.410878 145.560130 144.390389 145.610422 144.861639 145.239756 144.351274 145.060942 144.710764 145.908445 144.669786 144.630671 143.930316 144.889578 147.569925 149.130821 149.318948 147.368759 147.480518 146.759674 146.910548 148.169696 147.489831 146.090984 146.869570 147.251412 147.338957 145.880505 145.889819 147.420913 148.149207 147.540122 147.989020 148.430467 147.109851 147.208571 146.720558 146.679580 145.569444 146.789476 146.821141 145.709142 147.389248 146.638602 147.439539 147.908926 144.788995 145.439059 145.720318 145.070255 146.789476 146.459788 147.409737 147.270039 145.601109 146.228820 146.560371 145.720318 145.601109 145.539641 145.489350 145.530328 
16384 143.909827 145.999715 145.040452 144.820660 144.841149 145.409256 145.450234 145.038590 145.500526 145.228580 144.390389 146.601349 144.619495 144.610181 144.340098 144.759193 147.920102 147.141516 147.558749 147.528946 146.130100 146.400183 147.191808 147.139654 146.370381 146.670267 146.780163 146.409497 148.361549 147.189945 146.819279 148.069113 147.379935 147.869810 148.670748 147.510320 146.370381 147.109851 147.460029 146.510080 145.830214 146.139413 145.489350 145.731494 146.269798 148.110092 147.679821 146.189705 145.468861 145.640224 146.089122 145.720318 146.230683 146.878883 146.768987 146.260485 144.988298 146.439299 146.189705 145.120546 146.109611 145.828351 146.269798 145.750120 
16384 143.300742 145.349652 145.148486 144.610181 144.619495 144.870952 144.820660 144.919381 144.930556 144.550577 144.500285 146.061182 145.871192 145.230442 144.399703 146.189705 147.061422 148.029998 148.288906 147.499144 146.429986 146.919861 146.949664 147.109851 147.819519 146.890059 147.089362 147.389248 147.189945 147.720799 147.670507 147.389248 147.670507 148.789957 149.300322 147.480518 148.341060 147.739425 148.460269 148.320571 145.029277 146.700069 146.489590 146.070495 147.381797 148.890540 148.320571 147.480518 144.159421 145.830214 146.109611 144.328922 146.299601 146.880746 147.070736 147.121027 145.779923 146.791339 146.478415 146.310776 144.589692 146.541744 146.660954 144.418329 
16384 146.089122 146.958977 146.480277 147.679821 146.448612 147.499144 146.940351 146.979466 145.860016 147.499144 147.409737 147.480518 146.510080 146.320090 145.180151 147.409737 149.950385 150.458887 151.030719 150.399283 149.350613 149.279833 149.929896 150.039792 149.790198 148.359686 148.739666 149.719417 149.669126 150.229782 150.609761 149.009749 148.860738 151.241198 151.779503 149.350613 148.398802 150.579959 150.270760 148.780644 147.879124 148.130581 147.478655 148.260966 149.350613 151.179731 151.310116 148.769468 147.588551 147.499144 148.229301 147.890300 147.501007 148.490071 149.009749 148.059800 147.581100 148.620456 148.329884 147.610903 148.529187 147.990882 148.579478 148.000196 
16384 145.088881 146.688893 146.429986 146.280974 145.761296 146.899372 146.830454 145.860016 145.761296 146.700069 145.649537 147.460029 146.150589 146.439299 146.109611 146.729872 148.689374 149.009749 149.780884 149.199739 148.279592 147.180632 147.890300 149.831176 148.918480 146.700069 147.879124 149.089843 148.611143 148.240477 148.501247 147.940591 148.829073 149.728730 150.309876 149.549916 147.320330 149.391592 149.048865 148.149207 146.990642 148.691237 148.890540 147.819519 149.128959 149.330124 149.320811 149.618834 147.750601 147.609040 148.139894 148.419291 147.730112 148.920342 149.678439 147.471204 147.510320 148.970634 148.249790 147.080049 148.490071 147.869810 148.260966 148.639083 
