#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
131072 704.029575 708.749518 706.309453 705.480576 704.910606 709.488988 707.400963 706.629828 705.180690 710.120425 707.380474 707.348809 704.379752 708.401203 706.300139 705.821440 722.968951 720.890239 721.350312 722.540542 705.048442 705.540180 706.130639 704.260543 705.229118 702.640042 702.679157 705.309212 722.689554 721.899793 721.350312 721.950084 723.121688 724.570826 724.149868 723.980367 706.380233 703.379512 703.599304 707.041472 705.098733 705.000013 705.288723 704.519451 722.531229 723.699108 722.888857 721.869990 708.980486 707.769766 708.470121 708.740205 708.550215 707.089901 706.700608 707.620755 707.149506 704.690814 704.471022 707.000494 707.300380 712.359324 707.089901 707.220286 
131072 699.689612 704.580918 702.159479 700.719655 703.400001 705.599785 703.770667 703.999773 703.580678 704.489648 702.610239 705.700368 700.879842 704.100356 702.159479 702.949241 707.780942 704.269856 704.830512 708.019361 705.109909 705.741346 705.920160 704.450533 705.309212 703.679398 704.450533 705.098733 707.589090 706.469640 706.210732 707.259402 707.309693 709.600747 708.760694 706.739724 704.830512 704.029575 703.699887 705.420971 703.979284 705.201179 704.459846 703.269616 706.549734 708.051026 707.190484 704.450533 703.450292 704.079866 704.210252 702.859834 705.050305 703.411177 704.269856 704.120845 705.718994 702.520832 703.599304 706.279650 701.511279 702.599064 702.919438 700.611621 
131072 699.920580 703.509897 701.740384 701.889396 704.159960 706.300139 703.850761 705.810264 703.420490 705.510378 703.429803 705.419108 701.170415 704.230741 701.850280 703.500584 706.350431 704.610720 705.039129 706.469640 705.160201 702.960417 703.100115 703.820959 704.560429 701.980665 703.200698 704.610720 706.918538 706.618652 705.679879 705.579296 707.220286 708.170235 707.890838 706.639141 704.679638 702.049583 702.051446 706.110150 703.448430 704.308972 704.329461 702.740625 706.659630 708.369538 707.298517 704.430044 704.610720 703.390688 704.249367 704.349950 704.338774 704.839826 704.949722 704.251230 704.709440 702.640042 703.589991 705.899671 701.980665 702.040270 702.111050 701.559708 
131072 702.500343 706.940889 705.810264 703.681260 704.890117 706.531107 704.249367 706.091523 704.059377 705.679879 703.169033 706.698745 702.619553 707.140192 703.750178 704.349950 709.298998 707.011670 708.060339 709.149987 707.460567 705.890357 705.609098 706.240535 706.730410 705.549493 705.240294 707.568601 708.211213 707.169995 707.000494 707.400963 710.340217 711.111352 709.980726 710.980967 707.799569 704.389066 704.878941 706.998631 707.410276 706.128776 705.610961 706.018880 709.891319 711.638480 710.509717 708.978623 704.819337 706.698745 706.369057 704.489648 706.288964 705.540180 705.361366 705.888495 707.019120 703.688711 704.031438 708.170235 702.289864 705.538318 706.531107 702.390447 
131072 716.209412 711.999834 710.500404 717.159361 703.949481 722.490251 720.489770 705.011189 703.709200 705.908984 703.860074 705.970451 716.509297 712.601468 710.928813 718.979165 708.229840 705.540180 706.750900 708.259642 706.579536 707.669184 707.568601 704.851002 706.311315 707.689673 707.840547 706.199557 708.309934 706.840307 706.531107 707.749277 707.508996 710.798427 716.108829 707.749277 706.039369 702.990219 702.589750 706.210732 706.389546 704.430044 704.281032 705.771148 706.410035 709.820539 709.300861 705.450773 716.911629 718.230382 717.569143 717.790797 703.848898 704.530627 704.310834 703.519210 704.109669 702.761114 702.740625 704.970211 716.330484 716.978684 716.900453 715.389848 
131072 698.219985 702.669844 700.609758 699.950382 700.330362 702.759251 700.891018 701.989979 701.609999 703.120604 701.069832 702.939928 700.071454 702.919438 701.289624 701.958314 704.709440 703.260303 703.750178 705.009326 705.048442 703.519210 703.070313 704.200938 703.789294 702.839345 703.088939 703.919679 704.679638 704.979524 704.349950 704.210252 705.879182 706.939027 704.851002 706.339255 703.219324 701.319426 701.669604 704.150647 703.420490 702.448189 702.429563 701.999292 704.279169 706.639141 705.210492 703.640282 700.751320 715.311617 715.410337 700.430945 702.429563 701.658428 701.999292 701.859593 702.729449 700.619072 701.030716 703.981146 699.179247 715.140253 715.160742 698.698685 
131072 700.138509 701.939687 700.419769 701.220706 702.511519 704.679638 703.180209 703.830272 702.010468 704.720616 702.381134 703.979284 700.630248 702.500343 700.119883 701.880082 717.759132 715.879723 716.939569 718.530267 703.679398 702.640042 702.800229 702.710822 703.740865 701.708719 701.989979 703.459606 716.900453 715.389848 714.810565 717.259943 718.090683 715.909526 715.080649 717.598945 704.368576 701.408833 701.159239 704.368576 704.141334 703.640282 703.310594 702.610239 716.559589 715.890899 714.588910 715.469941 702.830032 702.640042 703.200698 702.649355 702.450052 703.169033 703.228638 702.138990 704.269856 701.759011 702.450052 704.310834 701.410696 701.440498 701.751560 701.200217 
131072 696.200877 700.440258 698.819757 698.409975 700.399280 705.508515 704.269856 702.928752 700.389966 705.990940 704.251230 702.859834 698.370859 700.499862 698.570162 699.948519 703.040510 702.699646 703.549013 703.649595 703.940168 702.559948 702.349469 702.900812 703.169033 699.751079 700.660050 703.070313 703.189522 704.640523 704.038888 703.359023 704.269856 705.640763 704.690814 704.661012 703.189522 699.851662 699.600205 704.130158 702.658668 707.231462 707.309693 706.750900 703.740865 706.508756 705.270097 702.669844 701.678917 701.511279 702.191144 702.271238 704.700127 703.230500 703.720376 704.020262 703.390688 702.161342 703.070313 704.849139 700.229779 700.229779 701.889396 700.449571 
131072 700.950623 704.869628 702.058896 701.880082 702.170655 706.000254 703.670084 703.549013 702.209771 704.970211 702.431425 704.580918 701.339915 705.810264 702.990219 703.621656 708.170235 705.448911 706.030056 707.980245 704.400241 705.169514 704.940408 703.269616 704.761595 703.139231 703.500584 704.519451 706.000254 706.160441 706.309453 706.119463 706.698745 708.419830 707.909465 706.391409 704.010949 703.901052 703.360885 705.549493 704.620034 705.510378 705.460086 703.589991 706.950203 708.701089 707.229599 705.789775 704.059377 704.620034 705.061480 703.709200 704.661012 704.290345 703.789294 704.810023 705.190003 703.489408 704.379752 707.089901 703.150406 703.658909 704.530627 702.681020 
131072 700.609758 708.639622 706.160441 702.491030 703.040510 708.529726 706.080347 704.940408 704.029575 709.461048 707.048923 706.380233 702.239573 709.729269 706.980005 704.448670 719.409436 717.880204 718.319789 719.070435 719.390810 716.440380 716.190785 718.049705 718.910247 720.469281 721.300021 718.571246 719.219446 719.450414 719.480217 719.130039 719.780102 723.980367 723.160803 719.260424 719.491392 718.109310 717.019662 719.940290 718.779862 719.539821 719.130039 717.461109 719.480217 722.439960 722.330064 718.051568 705.938786 707.259402 707.671046 704.549253 705.949962 707.970932 707.540661 706.121325 706.698745 705.759972 706.570223 708.481297 704.189762 705.949962 706.790015 703.480095 
