#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) Rank16Time(us) Rank17Time(us) Rank18Time(us) Rank19Time(us) Rank20Time(us) Rank21Time(us) Rank22Time(us) Rank23Time(us) Rank24Time(us) Rank25Time(us) Rank26Time(us) Rank27Time(us) Rank28Time(us) Rank29Time(us) Rank30Time(us) Rank31Time(us) Rank32Time(us) Rank33Time(us) Rank34Time(us) Rank35Time(us) Rank36Time(us) Rank37Time(us) Rank38Time(us) Rank39Time(us) Rank40Time(us) Rank41Time(us) Rank42Time(us) Rank43Time(us) Rank44Time(us) Rank45Time(us) Rank46Time(us) Rank47Time(us) Rank48Time(us) Rank49Time(us) Rank50Time(us) Rank51Time(us) Rank52Time(us) Rank53Time(us) Rank54Time(us) Rank55Time(us) Rank56Time(us) Rank57Time(us) Rank58Time(us) Rank59Time(us) Rank60Time(us) Rank61Time(us) Rank62Time(us) Rank63Time(us) 
1048576 3284.499049 3271.350637 3038.950264 3279.048949 3262.769431 3265.051171 3245.120868 3053.029999 3269.210458 3289.081156 3057.049587 3055.520356 3484.809771 3298.841417 3063.499928 3501.009196 3271.151334 3285.950050 3093.510866 3071.140498 3123.030066 3302.948549 3074.739128 3086.250275 2881.409600 3316.659480 3101.000562 2873.670310 3275.638446 3093.849868 3093.870357 3075.998276 3276.010975 3281.980753 3294.169903 3291.079774 3303.870559 3306.129947 3084.640950 3306.239843 3118.859604 3317.140043 3097.150475 3077.831119 3269.920126 3104.100004 3295.158967 3295.278177 3298.660740 3493.489698 3272.449598 3073.209897 3298.548982 3281.969577 3263.680264 3084.039316 3303.959966 3293.531016 3067.258745 3083.080053 3291.890025 3495.689481 3287.050873 3280.181438 
1048576 3271.490335 3488.130867 3246.208653 3283.089027 3063.799813 3039.849922 3245.370463 2865.189686 3273.090348 2869.090065 3029.610962 3057.250753 3484.461457 3493.839875 3258.900717 3499.949351 3282.960504 3089.480102 3087.058663 3062.391654 3324.020654 3078.890964 2873.480320 3302.600235 3102.369606 3079.740331 2884.140238 3074.860200 3082.580864 3095.170483 3093.641251 2870.419994 3296.090290 3085.359931 3291.210160 3083.560616 3562.320024 2863.051370 2872.688696 3526.911139 3292.510286 2871.351317 2878.330648 3298.010677 3294.970840 3099.771217 3294.980153 3089.340404 3091.460094 3489.211202 3266.490996 3058.359027 3089.278936 3084.009513 3267.940134 2881.919965 3280.980512 2874.281257 3054.169938 3067.500889 3263.309598 3493.100405 3279.900178 3281.841055 
1048576 3060.519695 3488.941118 3242.488950 3074.038774 3065.470606 3494.659439 3438.420594 2866.510302 3267.999738 3503.989428 3272.430971 3055.369481 3058.249131 3487.560898 3261.080012 3064.149991 3283.979371 3311.840817 3086.941317 3071.550280 3308.400512 3077.080473 2873.610705 3309.829161 3085.320815 3078.591079 2880.331129 3069.790080 3090.539947 3317.190334 3087.179735 2869.570628 3301.071003 3312.349319 3304.069862 3075.020388 3518.950194 2866.121009 2865.809947 3530.999646 3301.041201 2872.548997 2875.730395 3300.279379 3291.239962 3315.690905 3307.880834 2873.500809 3087.960184 3479.879349 3264.609724 3053.050488 3087.589517 3483.548760 3458.419815 2877.399325 3285.460174 3507.310525 3271.259367 3067.489713 3081.168979 3501.288593 3280.360252 3059.741110 
1048576 3289.010376 3472.790122 3239.091486 3275.951371 3063.060343 3250.770271 3249.241039 2870.591357 3263.469785 3284.430131 3054.210916 3049.369901 3486.409783 3492.109478 3257.339820 3500.359133 3288.760781 3303.188831 3081.379458 3068.549559 2885.399386 3082.260489 2885.850146 2885.170281 2881.860361 3079.919145 2898.160368 2872.539684 3074.578941 3312.280402 3088.360652 2868.330106 3288.989887 3299.269825 3301.840276 3079.490736 2885.609865 2868.000418 2867.270261 2877.449617 2875.799313 2875.650302 2889.219671 2869.179472 3071.708605 3317.849711 3301.529214 3085.000440 3529.069945 3478.109837 3255.870193 3299.469128 3089.258447 3269.290552 3261.851147 2874.430269 3279.451281 3285.409883 3070.680425 3065.878525 3503.920510 3497.889265 3272.378817 3294.909373 
1048576 3284.040838 3266.001120 3024.039790 3074.809909 3053.959459 3062.479198 3242.360428 2866.249532 3260.601312 3274.008632 3044.070676 3047.119826 3061.760217 3298.681229 3062.900156 3070.360050 3285.489976 2877.751365 2874.080092 3066.349775 3319.868818 3082.450479 2872.850746 3295.879811 3094.529733 3078.319132 2884.460613 3078.479320 3082.649782 2875.659615 2880.090848 2858.979627 3295.401111 3090.260550 2869.579941 3066.830337 3524.020314 2869.378775 2872.688696 3522.669896 3293.581307 2874.661237 2879.660577 3296.688199 3287.730739 3094.829619 2875.039354 2868.810669 3303.799778 3489.149734 3266.248852 3080.688417 3084.329888 3081.560135 3259.839490 2875.460312 3316.478804 3277.119249 3056.930378 3063.360229 3294.149414 3498.040140 3270.220011 3065.049648 
1048576 3079.829738 3462.569788 3226.161003 3072.109073 3069.479018 3257.280216 3255.859017 2876.020968 3272.969276 3295.579925 3062.030300 3058.239818 3071.930259 3295.579925 3062.279895 3071.259707 3281.218931 2886.621282 2888.599411 3068.780527 2896.448597 2878.371626 2883.940935 2894.429490 2887.548879 2892.158926 2898.329869 2865.919843 3088.530153 2890.538424 2888.750285 2875.870094 3307.880834 2890.519798 2882.560715 3087.060526 2892.849967 2878.230065 2874.879166 2886.699513 2888.150513 2886.150032 2883.840352 2882.741392 3295.779228 2891.510725 2886.518836 3087.950870 2885.159105 3487.870097 3280.058503 2878.310159 3086.978570 3275.400028 3277.359530 2879.878506 3281.429410 3297.749907 3066.619858 3073.750064 3055.149689 3513.149917 3297.099844 3067.350015 
1048576 3076.449037 3282.010555 3045.490012 3061.430529 3262.540326 3038.488328 3243.990242 3055.550158 3276.120871 2863.949165 3028.899431 3060.029820 3074.519336 3293.620422 3055.850044 3062.158823 3080.880269 3308.350220 3088.820726 2861.820161 2885.660157 2864.278853 2871.768549 2881.459892 2882.551402 2877.458930 2882.601693 2874.828875 2863.679081 3319.960088 3095.550463 2874.091268 3087.939695 3313.420340 3305.349499 3085.151315 2883.290872 2869.918942 2871.021628 2886.749804 2876.188606 2873.200923 2870.999277 2876.039594 2876.440063 3327.639773 3305.420280 3090.498969 2878.101543 3481.760621 3259.239718 2874.409780 3300.139681 3088.841215 3264.039755 3086.129203 3300.679848 2870.909870 3055.019304 3095.099702 3043.029457 3488.181159 3273.719922 3057.790920 
1048576 3075.068817 3283.850849 3043.919802 3066.070378 3283.539787 3475.779667 3447.480500 3064.438701 3471.318632 3490.939736 3267.331049 3255.229443 3070.181236 3494.629636 3270.501271 3055.840731 3295.579925 3308.709711 3092.819825 3069.030121 2880.159765 3089.379519 2884.190530 2877.630293 2874.528989 3092.180938 2895.670012 2854.168415 3085.101023 3529.340029 3301.410004 2873.400226 3300.858662 3316.359594 3308.961168 3079.649061 2879.109234 2873.439342 2873.640507 2879.571170 2870.600671 2880.770713 2881.530672 2868.479118 3083.450720 3529.630601 3305.720165 2874.949947 2873.338759 3494.050354 3272.319213 2868.451178 3299.409524 3473.808989 3467.889503 3082.379699 3485.210240 3499.180079 3270.911053 3273.060545 3037.991002 3504.239023 3291.919827 3063.179553 
1048576 3276.940435 3288.809210 3047.131002 3279.348835 3065.990284 3281.790763 3249.770030 2865.578979 3271.311522 3303.598613 3071.419895 3056.978807 3490.438685 3502.810374 3277.149051 3497.200087 3277.739510 3311.039880 3088.969737 3079.010174 2891.579643 3304.600716 3067.240119 2886.168659 2885.669470 3315.590322 3102.399409 2872.370183 3494.558856 3327.840939 3106.128424 3274.660558 3312.040120 3315.940499 3309.279680 3086.781129 2888.530493 3302.820027 3080.930561 2880.450338 2877.090126 3318.209201 3101.538867 2872.830257 3494.590521 3329.988569 3312.440589 3285.359591 3082.308918 3495.698795 3278.231248 3055.009991 3085.099161 3508.720547 3291.910514 2874.208614 3286.419436 3511.151299 3268.459812 3071.140498 3258.379176 3516.441211 3292.940557 3284.141421 
1048576 3280.330449 3284.139559 3040.408716 3079.310060 3281.990066 3479.721025 3440.510482 3041.800112 3470.370546 3496.510908 3271.149471 3254.929557 3284.839913 3305.559978 3069.939092 3299.919888 3085.050732 3308.890387 3086.481243 2864.889801 3323.730081 3074.470907 2875.879407 3283.290192 3496.740013 3083.489835 2886.239439 3489.140421 2865.171060 3326.360136 3101.039678 2863.399684 3086.220473 3308.510408 3302.780911 2871.740609 3098.471090 2865.338698 2861.019224 3094.129264 3271.201625 2874.670550 2880.809829 3268.029541 2878.900617 3332.639113 3304.919228 2871.710807 3304.930404 3506.530076 3283.521160 3081.521019 3291.329369 3467.660397 3452.990204 3084.810451 3485.359251 3506.509587 3280.900419 3262.799233 3303.529695 3513.138741 3270.180896 3084.419295 
