highest
898919
903009
904710
901470
963019
1168130
1323080
1197269
961479
753059
725269
663440
526039
542619
618120
599879
705610
679519
719549
761959
743390
640010
646980
608769
537690
544919
541290
538959
542169
541969
542099
558259
539309
542180
541590
544649
563730
535559
539700
536920
542480
544980
542130
547050
539439
537879
540899
540870
537299
545239
542210
550189
542429
540460
539050
545910
543400
549329
541389
558779
557340
545310
545220
537940
556820
555300
539609
542090
543759
542730
538819
547980
541750
545329
544309
551309
545029
546680
540700
548749
544629
545239
541510
543010
537490
551449
545600
540200
543709
543419
541910
544729
542889
540559
533259
542669
540479
537420
547300
545190
Average runtime: 0.000605
