highest
9991035767
10707277851
9909422260
10035608283
9827705071
9836210210
9820465493
9778582807
9794940524
9772873909
9770406450
10653902791
9723222319
9753099675
9731408226
9795367077
9845826298
9789004707
9703181603
10004572231
9703689102
9729958492
9702270290
9740989298
9688947557
9856385986
9896325536
9736541869
9672586656
9736092579
9639877589
9729149496
9660579962
9701584531
9652101653
9718323781
9551797120
9642674740
9922250683
9778927505
9658927410
9917397164
9780119853
9706194759
9637733455
9733182650
10177497642
9717986358
9688674708
9753496215
9673492968
9623753612
9641133146
10091701369
9794212928
10523511264
9820944796
9700821919
9665146535
9704550848
9605118066
9977386071
10186013696
9679748472
10442886832
9671329735
9625824986
9642420081
9534062428
9854447398
9844697615
10118104000
9968580343
9961641353
9690098522
9833844160
10071890756
9748883257
9716779459
9700839200
10036294042
9656641395
9960760507
9475275874
10063854006
9657617738
10098708116
9720568414
9712282462
9648127161
10135234788
10888027190
9592095921
9663833679
9659099760
9927711744
9937944014
10104122338
10152277354
9891251465
Average runtime: 9.835720
