highest
1676610
1648360
1689104
3571965
3445503
3444556
1862700
1850370
1675934
1642667
1634849
1623179
1622476
1625070
1622629
1626233
1744470
1840024
1638521
1931740
1623025
1622208
1622790
1924413
1625391
1625552
2255498
1871129
1666359
1621620
1621674
1621582
1622448
1623178
1621736
1621977
1620510
1623819
1622366
1622150
1621912
1622747
1623580
1624056
1623552
1622790
1621664
1621068
1622034
1621796
1620727
1623135
1622247
1622586
1621671
1623255
1623266
1623161
1620495
1622562
1621313
1622135
1622675
1622001
1622408
1622344
1622410
1624294
1621843
1624295
2357784
1622848
1621899
1634688
2846880
1621949
2331809
1622897
1622893
2096020
1635575
1910850
1622929
1621596
1623159
1622885
1621359
1621772
1621791
1622684
1622756
1623529
1624230
1623734
1624123
1622829
1624140
1622623
1622187
1622357
Average runtime: 0.001739
