highest
2817710
2838133
2829866
2772003
2758071
2742614
2793363
2786615
2770351
2766791
2760143
2750297
2786036
2774166
2779415
2754748
2744819
2741374
2802968
2772627
2778549
2765420
2758390
2732879
2779761
2791265
2769239
2759712
2757920
2746289
2773231
2773673
2771650
2754050
2756790
2759805
2816648
2799680
2790127
2792828
2783821
2733541
2777648
2792703
2771124
2759841
2755411
2740096
2780517
2784512
2789251
2766998
2748855
2738676
2785123
2782618
2782712
2778375
2766547
2745137
2794014
2796384
2785103
2774326
2766947
2746350
2773206
2790715
2787556
2780801
2752914
2752331
2790759
2797930
2791504
2785066
2770029
2748529
2773206
2796443
2779688
2766860
2758883
2750991
2797151
2787853
2792532
2782417
2756676
2748839
2804224
2779008
2775915
2770112
2760676
2742739
2794025
2796418
2780713
2777463
Average runtime: 0.002774
