highest
785334332249
782156305831
787166510690
780218358158
783467894052
781534972247
778266481120
788525825100
772598594267
786957541549
784422301421
788011832355
784462831234
783253070949
793544020780
784925052357
781700834977
786181112744
780349646902
785928672030
788876440765
779859584326
795032853602
781530116910
792377032666
781571547122
788089258549
780510844833
786488736139
779905336457
777169862431
788585686677
788071190527
779951797994
789567131050
780684003530
791232943811
779969621817
779478816639
811764732588
783651061283
785026496942
795698570982
779082813096
778752189489
786674377195
785743010055
787357809713
775165059167
777764444137
783103870617
781947970608
782742812589
777237381498
778508331222
781988635935
780968672188
777788006416
779281657287
774898241616
779404828335
791553772160
783729254180
784069878136
783345976742
783348069944
792644981174
778560488924
786482694820
799810165517
774653489770
776752145611
783425896770
782293945576
785586272286
775808276102
791867011685
781953260229
779243721808
784579880928
787013051194
787327462148
783128460625
793365316440
783817231422
819080060864
771237132084
782499001161
787760800903
778635180267
781738091063
775693103150
781535394253
782347017775
778673751483
789639767390
778907210587
794029489952
781904416271
783271426371
Average runtime: 784.138225
