highest
1115501716412
1154086265160
1099329532735
1087249213014
1093139228032
1130929820646
1111775014578
1074646104825
1085411877284
1103421105653
1092628757760
1106875468394
1107135158235
1093158753064
1090792189643
1098264830943
1107988435251
1074064672138
1081167647498
1097530184779
1144880287029
1102219997846
1099061249988
1084294981410
1107228294131
1153303594037
1131719836848
1083122824638
1096740172215
1082247174053
1074454368790
1097955286240
1110635770601
1083969538740
1076573746104
1117951240303
1083273429685
1100696394132
1105714218283
1086522184778
1097726420994
1097631247830
1106319235987
1087301090592
1091711557819
1098664855817
1087960768927
1067227512976
1087931872461
1084885923773
1090469068003
1094758121325
1083334696886
1121028581110
1107757339923
1087999848095
1137418446887
1097447820939
1073815641575
1133574689447
1078586727089
1103600468923
1092567192245
1095100316888
1091151560103
1075822026905
1130557331634
1113847196393
1090401856345
1070685313607
1107109539589
1106843898014
1101552799809
1108271088014
1114433915063
1092372040147
1081995476852
1088920780603
1096115633117
1084991556126
1098438751796
1111210924136
1116355946578
1097524243959
1064371244865
1115609695261
1088705776055
1087318290956
1169937808299
1146464830526
1093873743229
1081917504052
1078047025657
1094795163226
1089066561689
1087513122911
1122829391533
1090189689421
1092192655050
1100246405258
Average runtime: 1099.141608
