highest
252398596785
256854680628
255567822023
255664977885
260457509284
254746410064
255335296969
255871098488
253897505899
256406263360
268744057393
276824386673
264674370555
257882518781
253831723966
254963128099
253946556767
262809699052
276126898825
274199053819
252565791015
257570485700
254567978117
254334678174
259669530350
256556573731
257047180639
253364221862
252970785368
258378760918
254612801654
260485914623
260258126218
254409987974
253515470831
260451866779
302425607515
256462037214
256407645792
258747513726
258312637015
252975787589
254369377216
254404385486
252941707003
262710778770
264364698523
267653907940
271040789812
274081237876
294821096758
310002367768
319147049594
300451407383
282464065094
282894972770
277059854852
278043269645
276336875685
273789999482
327834684867
331370949425
301181098620
283298919384
302732158161
290062813292
299763894872
288137805910
289390762191
299150779028
284805933915
270163902314
267407511273
265528284216
270894070126
268508756562
269590917014
269846557785
267737665126
288500308670
290548767225
267824532784
266947343334
266884071606
268143114226
254390004556
259467196883
251823897997
262202669546
262669695075
260826269368
254233433224
271047796559
272089229838
272232187853
252477340836
270705608272
271027340204
269927328190
272045464953
Average runtime: 269.372928
