highest
23301723558
23935772333
24000637495
23993430659
24139531888
24101551389
23678148863
23234533728
23125157895
22939842892
23014828911
23218908609
23824373784
23765463993
23791719286
23952332412
23815940949
23844229872
23795004381
23778437025
23785312805
24198892788
23851545847
23818935005
24068882339
23816886823
23823609808
24125598429
24047487386
24476092221
24213128199
24289238353
24377342924
23851247533
23830321879
24378292437
23912827600
24582826881
23660944862
23142354621
23332344426
22983585949
22992971935
23117492673
23977510863
23760763724
24121727619
23812175641
23766879166
23197349946
23017815692
22967356926
22885946236
23067033907
23314838472
23685322958
23711716494
23891727323
23837324988
23851243895
23814835003
23862186935
23659074940
23752949346
23891239834
23887369025
23709359084
23844535462
23799533664
23757958842
23820484784
23857810447
23766562662
23690470698
23821878130
23941109247
23655469703
23737960873
23781882191
23764521756
23764707293
23324213543
23003445676
22937045287
22873115085
23023134417
23295146093
23617329134
23747816157
23848449927
23833446903
23740631149
23031414457
23699529265
23277021682
22904227080
22883763449
23548269382
23709846573
23768119717
Average runtime: 23.664443
