highest
1460617047996
1473137675930
1467192814743
1457987815228
1463854845496
1458709080907
1457488593587
1458903905586
1464664848754
1455185312806
1463104377762
1457697315345
1459981893276
1451599524443
1458102033211
1463210490328
1465073895815
1457376092730
1463640150177
1455068431823
1458993108826
1454803124943
1463389220589
1451280608307
1455023124435
1454740464396
1452922653697
1453636410587
1455501093005
1449716557544
1463089996832
1474150802096
1448376566258
1458038619603
1458542501495
1456080641219
1451890148018
1454302640922
1444912642909
1457737020245
1462587952119
1466262019675
1456259356928
1453797820431
1456488436815
1449890794901
1446718288207
1452981723559
1444701709260
1460158600821
1450829680834
1452677959605
1451841228117
1458770322642
1454550307244
1455820936826
1447734848625
1482646093791
1449753897759
1456239224353
1452705932024
1454393444873
1466377962060
1456151072488
1438912957382
1460405139368
1452040636650
1458463462768
1445745616365
1449350307666
1453450779081
1457543741707
1446950933313
1452318447263
1449301846150
1450171552278
1447331247618
1451949705369
1443460329028
1453096880140
1446578131435
1459331237128
1452516589779
1451724056096
1464297183702
1451307503884
1443138742615
1472622177971
1449926883651
1451004529371
1459272345528
1452243901439
1455489862564
1457908449083
1447830178221
1448149214411
1446252819732
1452749085729
1460460782254
1454307646781
Average runtime: 1455.576686
