highest
12069
12020
12320
11969
12450
13840
12069
12429
11899
12100
11689
12080
11709
13190
11960
11630
11759
11839
11499
12699
11969
12689
12099
11830
12089
12020
11699
12329
11519
12550
11940
11790
11689
11820
11980
11650
12639
12720
11730
11810
11859
11700
12009
11740
11859
13129
11489
12199
11510
11609
12270
11659
12780
13029
12409
11339
11870
11660
11979
12040
11899
12909
12440
11390
11779
12079
12199
12109
12110
12889
11870
11560
11630
12230
11720
11610
12000
13240
11220
11990
12150
11969
11649
11669
11889
12400
11649
11830
11399
11730
11919
11380
11770
12570
11689
12259
11700
12429
11560
11810
Average runtime: 0.000012
