highest
50719
10380
755549
36269
8730
6829
6549
6800
6290
6270
6440
6489
6259
6640
6579
6739
6979
6619
6769
6360
6199
6179
6250
6250
6259
6349
6299
6230
6170
6020
6199
6089
6310
6100
6409
6590
6120
6040
6679
6480
6659
6440
6430
6590
6509
6460
6310
6489
6129
6200
6059
6319
6460
6429
6360
6170
6380
6440
6270
6239
6250
6200
6360
5950
6149
6549
6559
6650
6259
6190
6179
6780
6800
6069
6159
6620
6580
6529
6200
6549
6670
6110
6770
6020
6239
6500
6630
6609
6120
6040
6460
6170
6020
6459
6670
6060
6770
6000
6310
6700
Average runtime: 0.000015
