highest
237519
955730
236560
234540
224189
227959
226219
225279
226620
226660
227449
228020
227469
224439
225299
224029
225650
225950
225689
225259
228490
225120
224750
224739
226649
226129
225480
268740
226899
225509
227720
224419
225710
225270
224729
226600
226340
224689
227379
226910
224569
226130
226249
224220
227329
225319
223990
227009
225760
224200
226730
226930
224289
224289
224059
224210
226929
227280
225579
227349
226929
224009
227360
227270
224450
223540
225979
224229
226410
225099
225089
227020
225920
225329
225789
226019
223409
224800
226350
224129
225899
225719
224729
226640
225089
225590
226799
225500
225079
226390
226030
225639
226240
225060
225040
226649
226430
226299
224499
224689
Average runtime: 0.000234
